# command: ./latency-many-threads --target remote --requesters 8 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802154975,749378816,109994.8105,45738.4531,2.4049,1024,37
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802182363,749390208,109996.4821,45739.1484,2.4049,1024,38
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802198487,749396896,109997.4662,45739.5566,2.4049,1024,39
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802175031,749387136,109996.0346,45738.9609,2.4049,1024,40
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145889,749375040,109994.2559,45738.2227,2.4049,1024,41
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802189565,749393216,109996.9217,45739.3320,2.4049,1024,42
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802182359,749390208,109996.4819,45739.1484,2.4049,1024,43
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365344,109992.8433,45737.6309,2.4049,1024,44
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,45
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,46
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125244,749366432,109992.9958,45737.6973,2.4049,1024,47
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138675,749372032,109993.8156,45738.0391,2.4049,1024,48
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148721,749376224,109994.4288,45738.2949,2.4049,1024,49
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802134523,749370272,109993.5622,45737.9316,2.4049,1024,50
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802146010,749375040,109994.2633,45738.2227,2.4049,1024,51
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125604,749366560,109993.0178,45737.7051,2.4049,1024,52
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138186,749371808,109993.7858,45738.0254,2.4049,1024,53
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125237,749366400,109992.9954,45737.6953,2.4049,1024,54
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124267,749366016,109992.9362,45737.6719,2.4049,1024,55
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124625,749366144,109992.9581,45737.6797,2.4049,1024,56
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139050,749372160,109993.8385,45738.0469,2.4049,1024,57
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124750,749366208,109992.9657,45737.6836,2.4049,1024,58
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124268,749366016,109992.9363,45737.6719,2.4049,1024,59
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125125,749366368,109992.9886,45737.6934,2.4049,1024,60
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138565,749371968,109993.8089,45738.0352,2.4049,1024,61
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125126,749366368,109992.9886,45737.6934,2.4049,1024,62
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,63
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802168278,749384352,109995.6224,45738.7910,2.4049,1024,64
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192878,749394592,109997.1239,45739.4160,2.4049,1024,65
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365408,109992.8434,45737.6348,2.4049,1024,66
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802154819,749378784,109994.8010,45738.4512,2.4049,1024,67
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192623,749394464,109997.1083,45739.4082,2.4049,1024,68
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802165243,749383104,109995.4372,45738.7148,2.4049,1024,69
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802183093,749390496,109996.5267,45739.1660,2.4049,1024,70
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138795,749372064,109993.8229,45738.0410,2.4049,1024,71
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,72
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802147241,749375616,109994.3384,45738.2578,2.4049,1024,73
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802178444,749388576,109996.2429,45739.0488,2.4049,1024,74
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802195806,749395808,109997.3026,45739.4902,2.4049,1024,75
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802164713,749382880,109995.4048,45738.7012,2.4049,1024,76
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365408,109992.8433,45737.6348,2.4049,1024,77
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802181978,749390048,109996.4586,45739.1387,2.4049,1024,78
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365344,109992.8433,45737.6309,2.4049,1024,79
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802153096,749378016,109994.6958,45738.4043,2.4049,1024,80
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802154810,749378752,109994.8004,45738.4492,2.4049,1024,81
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125847,749366688,109993.0327,45737.7129,2.4049,1024,82
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139537,749372352,109993.8682,45738.0586,2.4049,1024,83
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124264,749365984,109992.9360,45737.6699,2.4049,1024,84
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124382,749366048,109992.9432,45737.6738,2.4049,1024,85
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123894,749365856,109992.9135,45737.6621,2.4049,1024,86
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138676,749372032,109993.8157,45738.0391,2.4049,1024,87
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802156644,749379456,109994.9124,45738.4922,2.4049,1024,88
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802156769,749379552,109994.9200,45738.4980,2.4049,1024,89
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125608,749366560,109993.0181,45737.7051,2.4049,1024,90
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139058,749372160,109993.8390,45738.0469,2.4049,1024,91
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124872,749366304,109992.9731,45737.6895,2.4049,1024,92
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124995,749366304,109992.9807,45737.6895,2.4049,1024,93
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123903,749365856,109992.9140,45737.6621,2.4049,1024,94
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138072,749371744,109993.7788,45738.0215,2.4049,1024,95
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802193616,749394912,109997.1689,45739.4355,2.4049,1024,96
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802162275,749381856,109995.2560,45738.6387,2.4049,1024,97
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802195687,749395744,109997.2953,45739.4863,2.4049,1024,98
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802203490,749399008,109997.7716,45739.6855,2.4049,1024,99
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192383,749394368,109997.0937,45739.4023,2.4049,1024,100
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802178814,749388736,109996.2655,45739.0586,2.4049,1024,101
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802190299,749393536,109996.9665,45739.3516,2.4049,1024,102
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192022,749394208,109997.0717,45739.3926,2.4049,1024,103
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802154822,749378752,109994.8011,45738.4492,2.4049,1024,104
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145659,749374944,109994.2419,45738.2168,2.4049,1024,105
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802142346,749373536,109994.0397,45738.1309,2.4049,1024,106
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148586,749376192,109994.4205,45738.2930,2.4049,1024,107
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365344,109992.8433,45737.6309,2.4049,1024,108
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365408,109992.8433,45737.6348,2.4049,1024,109
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125603,749366560,109993.0178,45737.7051,2.4049,1024,110
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802176569,749387776,109996.1285,45739.0000,2.4049,1024,111
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802135381,749370624,109993.6146,45737.9531,2.4049,1024,112
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802128048,749367616,109993.1670,45737.7695,2.4049,1024,113
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145405,749374784,109994.2264,45738.2070,2.4049,1024,114
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802135380,749370656,109993.6145,45737.9551,2.4049,1024,115
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124393,749366048,109992.9439,45737.6738,2.4049,1024,116
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802151759,749377472,109994.6142,45738.3711,2.4049,1024,117
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123654,749365760,109992.8988,45737.6562,2.4049,1024,118
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125000,749366304,109992.9810,45737.6895,2.4049,1024,119
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124992,749366304,109992.9805,45737.6895,2.4049,1024,120
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802134525,749370272,109993.5623,45737.9316,2.4049,1024,121
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125004,749366304,109992.9812,45737.6895,2.4049,1024,122
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124386,749366080,109992.9435,45737.6758,2.4049,1024,123
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124999,749366304,109992.9809,45737.6895,2.4049,1024,124
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124878,749366272,109992.9735,45737.6875,2.4049,1024,125
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365408,109992.8434,45737.6348,2.4049,1024,126
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,127
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802196780,749396192,109997.3621,45739.5137,2.4049,1024,128
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,129
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802149445,749376512,109994.4730,45738.3125,2.4049,1024,130
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802199365,749397280,109997.5198,45739.5801,2.4049,1024,131
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802200338,749397696,109997.5792,45739.6055,2.4049,1024,132
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802196066,749395904,109997.3185,45739.4961,2.4049,1024,133
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139309,749372288,109993.8543,45738.0547,2.4049,1024,134
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802168048,749384256,109995.6084,45738.7852,2.4049,1024,135
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148234,749376032,109994.3990,45738.2832,2.4049,1024,136
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145420,749374848,109994.2273,45738.2109,2.4049,1024,137
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802198880,749397056,109997.4902,45739.5664,2.4049,1024,138
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802187245,749392256,109996.7801,45739.2734,2.4049,1024,139
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,140
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148478,749376128,109994.4139,45738.2891,2.4049,1024,141
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124507,749366112,109992.9509,45737.6777,2.4049,1024,142
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,143
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802163256,749382240,109995.3159,45738.6621,2.4049,1024,144
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802142729,749373728,109994.0630,45738.1426,2.4049,1024,145
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802142365,749373536,109994.0408,45738.1309,2.4049,1024,146
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125008,749366368,109992.9814,45737.6934,2.4049,1024,147
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125496,749366528,109993.0112,45737.7031,2.4049,1024,148
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802134050,749370080,109993.5333,45737.9199,2.4049,1024,149
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124020,749365888,109992.9211,45737.6641,2.4049,1024,150
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125129,749366368,109992.9888,45737.6934,2.4049,1024,151
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124022,749365920,109992.9213,45737.6660,2.4049,1024,152
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138698,749372000,109993.8170,45738.0371,2.4049,1024,153
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125248,749366432,109992.9961,45737.6973,2.4049,1024,154
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123903,749365856,109992.9140,45737.6621,2.4049,1024,155
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124750,749366240,109992.9657,45737.6855,2.4049,1024,156
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138937,749372128,109993.8316,45738.0449,2.4049,1024,157
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,158
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124141,749365952,109992.9285,45737.6680,2.4049,1024,159
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802214021,749403392,109998.4144,45739.9531,2.4049,1024,160
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802196297,749396000,109997.3326,45739.5020,2.4049,1024,161
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802182471,749390240,109996.4887,45739.1504,2.4049,1024,162
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802189824,749393280,109996.9375,45739.3359,2.4049,1024,163
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802165856,749383328,109995.4746,45738.7285,2.4049,1024,164
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802155940,749379232,109994.8694,45738.4785,2.4049,1024,165
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802159852,749380864,109995.1082,45738.5781,2.4049,1024,166
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802175032,749387136,109996.0347,45738.9609,2.4049,1024,167
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802168299,749384384,109995.6237,45738.7930,2.4049,1024,168
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138694,749372032,109993.8168,45738.0391,2.4049,1024,169
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192632,749394464,109997.1089,45739.4082,2.4049,1024,170
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802178936,749388800,109996.2729,45739.0625,2.4049,1024,171
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,172
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365408,109992.8433,45737.6348,2.4049,1024,173
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802165699,749383232,109995.4650,45738.7227,2.4049,1024,174
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125250,749366432,109992.9962,45737.6973,2.4049,1024,175
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124639,749366208,109992.9589,45737.6836,2.4049,1024,176
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802137597,749371552,109993.7498,45738.0098,2.4049,1024,177
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802141140,749373024,109993.9661,45738.0996,2.4049,1024,178
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802162295,749381888,109995.2573,45738.6406,2.4049,1024,179
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124760,749366208,109992.9663,45737.6836,2.4049,1024,180
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138327,749371872,109993.7944,45738.0293,2.4049,1024,181
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124508,749366112,109992.9509,45737.6777,2.4049,1024,182
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,183
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124762,749366208,109992.9664,45737.6836,2.4049,1024,184
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138326,749371872,109993.7943,45738.0293,2.4049,1024,185
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802152140,749377632,109994.6375,45738.3809,2.4049,1024,186
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802134661,749370368,109993.5706,45737.9375,2.4049,1024,187
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124509,749366112,109992.9510,45737.6777,2.4049,1024,188
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802137953,749371648,109993.7715,45738.0156,2.4049,1024,189
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,190
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125369,749366496,109993.0035,45737.7012,2.4049,1024,191
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802206460,749400256,109997.9529,45739.7617,2.4049,1024,192
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802155324,749378976,109994.8318,45738.4629,2.4049,1024,193
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124994,749366304,109992.9806,45737.6895,2.4049,1024,194
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802186517,749391936,109996.7357,45739.2539,2.4049,1024,195
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802168169,749384288,109995.6158,45738.7871,2.4049,1024,196
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802187625,749392384,109996.8033,45739.2812,2.4049,1024,197
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802212439,749402720,109998.3178,45739.9121,2.4049,1024,198
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802188481,749392768,109996.8555,45739.3047,2.4049,1024,199
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802135033,749370496,109993.5933,45737.9453,2.4049,1024,200
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145171,749374752,109994.2121,45738.2051,2.4049,1024,201
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802196893,749396224,109997.3690,45739.5156,2.4049,1024,202
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138571,749372000,109993.8093,45738.0371,2.4049,1024,203
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,204
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365408,109992.8433,45737.6348,2.4049,1024,205
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802182969,749390464,109996.5191,45739.1641,2.4049,1024,206
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,207
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124642,749366176,109992.9591,45737.6816,2.4049,1024,208
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145535,749374880,109994.2343,45738.2129,2.4049,1024,209
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802145541,749374848,109994.2347,45738.2109,2.4049,1024,210
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138449,749371904,109993.8018,45738.0312,2.4049,1024,211
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125125,749366336,109992.9886,45737.6914,2.4049,1024,212
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139307,749372288,109993.8542,45738.0547,2.4049,1024,213
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122746,749365376,109992.8434,45737.6328,2.4049,1024,214
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124507,749366112,109992.9509,45737.6777,2.4049,1024,215
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802188836,749392928,109996.8772,45739.3145,2.4049,1024,216
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138693,749372032,109993.8167,45738.0391,2.4049,1024,217
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124271,749366016,109992.9365,45737.6719,2.4049,1024,218
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125255,749366432,109992.9965,45737.6973,2.4049,1024,219
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124505,749366144,109992.9507,45737.6797,2.4049,1024,220
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123898,749365888,109992.9137,45737.6641,2.4049,1024,221
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124872,749366272,109992.9731,45737.6875,2.4049,1024,222
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124763,749366208,109992.9665,45737.6836,2.4049,1024,223
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802164760,749382912,109995.4077,45738.7031,2.4049,1024,224
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802188349,749392672,109996.8475,45739.2988,2.4049,1024,225
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802188717,749392864,109996.8699,45739.3105,2.4049,1024,226
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802152865,749377920,109994.6817,45738.3984,2.4049,1024,227
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802192393,749394368,109997.0943,45739.4023,2.4049,1024,228
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802135398,749370688,109993.6156,45737.9570,2.4049,1024,229
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802189199,749393056,109996.8994,45739.3223,2.4049,1024,230
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802188232,749392608,109996.8403,45739.2949,2.4049,1024,231
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802123905,749365856,109992.9141,45737.6621,2.4049,1024,232
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802165614,749383232,109995.4598,45738.7227,2.4049,1024,233
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802149326,749376480,109994.4657,45738.3105,2.4049,1024,234
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802158504,749380288,109995.0259,45738.5430,2.4049,1024,235
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148239,749376032,109994.3994,45738.2832,2.4049,1024,236
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802139303,749372288,109993.8539,45738.0547,2.4049,1024,237
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124882,749366240,109992.9738,45737.6855,2.4049,1024,238
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802148723,749376192,109994.4289,45738.2930,2.4049,1024,239
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802149330,749376480,109994.4659,45738.3105,2.4049,1024,240
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124395,749366080,109992.9440,45737.6758,2.4049,1024,241
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,242
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802142119,749373440,109994.0258,45738.1250,2.4049,1024,243
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802149693,749376576,109994.4881,45738.3164,2.4049,1024,244
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802125242,749366400,109992.9957,45737.6953,2.4049,1024,245
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124391,749366080,109992.9438,45737.6758,2.4049,1024,246
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,247
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802149692,749376576,109994.4880,45738.3164,2.4049,1024,248
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124516,749366112,109992.9514,45737.6777,2.4049,1024,249
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124393,749366080,109992.9439,45737.6758,2.4049,1024,250
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802138938,749372128,109993.8317,45738.0449,2.4049,1024,251
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365376,109992.8433,45737.6328,2.4049,1024,252
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802122745,749365344,109992.8433,45737.6309,2.4049,1024,253
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124876,749366272,109992.9734,45737.6875,2.4049,1024,254
dsmem_loaded,9,0,1,1024,16384,0,0,42,8,1802124758,749366208,109992.9662,45737.6836,2.4049,1024,255
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802148241,749373888,109994.3995,45738.1523,2.4049,1024,0
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802153722,749376128,109994.7340,45738.2891,2.4049,1024,1
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802180536,749387264,109996.3706,45738.9688,2.4049,1024,2
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802150688,749374848,109994.5488,45738.2109,2.4049,1024,3
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802177468,749386016,109996.1833,45738.8926,2.4049,1024,4
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802134450,749368128,109993.5577,45737.8008,2.4049,1024,5
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802178081,749386240,109996.2208,45738.9062,2.4049,1024,6
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,7
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802158638,749378208,109995.0341,45738.4160,2.4049,1024,8
