# command: ./latency-many-threads --target remote --requesters 11 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478007033,1030409728,151245.5464,62891.2188,2.4049,1024,302
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478038607,1030422848,151247.4736,62892.0195,2.4049,1024,303
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028363,1030418624,151246.8483,62891.7617,2.4049,1024,304
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029034,1030418880,151246.8893,62891.7773,2.4049,1024,305
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028678,1030418720,151246.8676,62891.7676,2.4049,1024,306
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029704,1030419200,151246.9302,62891.7969,2.4049,1024,307
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029356,1030419008,151246.9089,62891.7852,2.4049,1024,308
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028172,1030418560,151246.8367,62891.7578,2.4049,1024,309
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478048692,1030427072,151248.0891,62892.2773,2.4049,1024,310
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028518,1030418656,151246.8578,62891.7637,2.4049,1024,311
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029365,1030419040,151246.9095,62891.7871,2.4049,1024,312
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029043,1030418880,151246.8898,62891.7773,2.4049,1024,313
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478009032,1030410592,151245.6685,62891.2715,2.4049,1024,314
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028687,1030418752,151246.8681,62891.7695,2.4049,1024,315
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029548,1030419104,151246.9207,62891.7910,2.4049,1024,316
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029540,1030419072,151246.9202,62891.7891,2.4049,1024,317
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028858,1030418816,151246.8785,62891.7734,2.4049,1024,318
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028524,1030418688,151246.8582,62891.7656,2.4049,1024,319
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478102036,1030449216,151251.3450,62893.6289,2.4049,1024,320
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478043318,1030424832,151247.7611,62892.1406,2.4049,1024,321
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478111625,1030453248,151251.9302,62893.8750,2.4049,1024,322
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478043141,1030424768,151247.7503,62892.1367,2.4049,1024,323
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478035077,1030421376,151247.2581,62891.9297,2.4049,1024,324
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028691,1030418784,151246.8683,62891.7715,2.4049,1024,325
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478038624,1030422848,151247.4746,62892.0195,2.4049,1024,326
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478116313,1030455168,151252.2164,62893.9922,2.4049,1024,327
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478037258,1030422272,151247.3912,62891.9844,2.4049,1024,328
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478116659,1030455328,151252.2375,62894.0020,2.4049,1024,329
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029007,1030418880,151246.8876,62891.7773,2.4049,1024,330
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029191,1030418976,151246.8989,62891.7832,2.4049,1024,331
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478007033,1030409728,151245.5464,62891.2188,2.4049,1024,332
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478007033,1030409728,151245.5464,62891.2188,2.4049,1024,333
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029527,1030419104,151246.9194,62891.7910,2.4049,1024,334
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478007033,1030409696,151245.5464,62891.2168,2.4049,1024,335
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029525,1030419104,151246.9193,62891.7910,2.4049,1024,336
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028871,1030418816,151246.8793,62891.7734,2.4049,1024,337
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028196,1030418528,151246.8381,62891.7559,2.4049,1024,338
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028872,1030418816,151246.8794,62891.7734,2.4049,1024,339
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028531,1030418720,151246.8586,62891.7676,2.4049,1024,340
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029190,1030418944,151246.8988,62891.7812,2.4049,1024,341
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478047693,1030426688,151248.0281,62892.2539,2.4049,1024,342
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029011,1030418880,151246.8879,62891.7773,2.4049,1024,343
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478029192,1030418976,151246.8989,62891.7832,2.4049,1024,344
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028177,1030418560,151246.8370,62891.7578,2.4049,1024,345
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478010030,1030410976,151245.7294,62891.2949,2.4049,1024,346
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028695,1030418784,151246.8686,62891.7715,2.4049,1024,347
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028697,1030418720,151246.8687,62891.7676,2.4049,1024,348
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028354,1030418592,151246.8478,62891.7598,2.4049,1024,349
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478007033,1030409728,151245.5464,62891.2188,2.4049,1024,350
dsmem_loaded,12,0,1,1024,16384,0,0,42,8,2478028366,1030418624,151246.8485,62891.7617,2.4049,1024,351
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478092817,1030446752,151250.7823,62893.4785,2.4049,1024,0
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478077851,1030440544,151249.8688,62893.0996,2.4049,1024,1
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478116691,1030456672,151252.2394,62894.0840,2.4049,1024,2
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478090993,1030446048,151250.6710,62893.4355,2.4049,1024,3
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478100912,1030450176,151251.2764,62893.6875,2.4049,1024,4
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478095707,1030447968,151250.9587,62893.5527,2.4049,1024,5
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478099404,1030449536,151251.1843,62893.6484,2.4049,1024,6
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049592,1030428800,151248.1440,62892.3828,2.4049,1024,7
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478043384,1030426208,151247.7651,62892.2246,2.4049,1024,8
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478040700,1030425088,151247.6013,62892.1562,2.4049,1024,9
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478043729,1030426368,151247.7862,62892.2344,2.4049,1024,10
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478082355,1030442400,151250.1437,62893.2129,2.4049,1024,11
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,12
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,13
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011117,1030412768,151245.7957,62891.4043,2.4049,1024,14
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478057524,1030432096,151248.6282,62892.5840,2.4049,1024,15
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064727,1030435104,151249.0678,62892.7676,2.4049,1024,16
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050615,1030429216,151248.2065,62892.4082,2.4049,1024,17
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478035302,1030422848,151247.2719,62892.0195,2.4049,1024,18
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478031278,1030421152,151247.0262,62891.9160,2.4049,1024,19
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011108,1030412768,151245.7952,62891.4043,2.4049,1024,20
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067751,1030436320,151249.2524,62892.8418,2.4049,1024,21
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478041013,1030425216,151247.6204,62892.1641,2.4049,1024,22
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011278,1030412832,151245.8055,62891.4082,2.4049,1024,23
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011784,1030413056,151245.8364,62891.4219,2.4049,1024,24
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010771,1030412640,151245.7746,62891.3965,2.4049,1024,25
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478048587,1030428352,151248.0827,62892.3555,2.4049,1024,26
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478029758,1030420544,151246.9335,62891.8789,2.4049,1024,27
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063207,1030434432,151248.9750,62892.7266,2.4049,1024,28
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030106,1030420704,151246.9547,62891.8887,2.4049,1024,29
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,30
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,31
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478088641,1030445024,151250.5274,62893.3730,2.4049,1024,32
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478100253,1030449888,151251.2361,62893.6699,2.4049,1024,33
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478100027,1030449760,151251.2224,62893.6621,2.4049,1024,34
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478093514,1030447104,151250.8248,62893.5000,2.4049,1024,35
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478057361,1030432032,151248.6182,62892.5801,2.4049,1024,36
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478057858,1030432256,151248.6486,62892.5938,2.4049,1024,37
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478043885,1030426432,151247.7957,62892.2383,2.4049,1024,38
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478071640,1030437920,151249.4897,62892.9395,2.4049,1024,39
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012274,1030413248,151245.8663,62891.4336,2.4049,1024,40
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478076518,1030439968,151249.7875,62893.0645,2.4049,1024,41
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478080059,1030441504,151250.0036,62893.1582,2.4049,1024,42
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063036,1030434368,151248.9646,62892.7227,2.4049,1024,43
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478057323,1030431968,151248.6159,62892.5762,2.4049,1024,44
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011436,1030412896,151245.8152,62891.4121,2.4049,1024,45
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478026895,1030419328,151246.7587,62891.8047,2.4049,1024,46
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,47
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049932,1030428928,151248.1648,62892.3906,2.4049,1024,48
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478053296,1030430336,151248.3701,62892.4766,2.4049,1024,49
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030112,1030420704,151246.9551,62891.8887,2.4049,1024,50
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063042,1030434400,151248.9650,62892.7246,2.4049,1024,51
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049589,1030428800,151248.1439,62892.3828,2.4049,1024,52
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478058663,1030432576,151248.6977,62892.6133,2.4049,1024,53
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012278,1030413248,151245.8666,62891.4336,2.4049,1024,54
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010600,1030412576,151245.7642,62891.3926,2.4049,1024,55
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049272,1030428640,151248.1245,62892.3730,2.4049,1024,56
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050440,1030429152,151248.1958,62892.4043,2.4049,1024,57
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050268,1030429056,151248.1853,62892.3984,2.4049,1024,58
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011950,1030413120,151245.8466,62891.4258,2.4049,1024,59
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,60
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,61
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,62
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064046,1030434784,151249.0262,62892.7480,2.4049,1024,63
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478089645,1030445472,151250.5887,62893.4004,2.4049,1024,64
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478096207,1030448192,151250.9892,62893.5664,2.4049,1024,65
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478098897,1030449312,151251.1534,62893.6348,2.4049,1024,66
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478056338,1030431584,151248.5558,62892.5527,2.4049,1024,67
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478056357,1030431616,151248.5569,62892.5547,2.4049,1024,68
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478039852,1030424768,151247.5496,62892.1367,2.4049,1024,69
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478072978,1030438496,151249.5714,62892.9746,2.4049,1024,70
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478059360,1030432832,151248.7402,62892.6289,2.4049,1024,71
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478071292,1030437792,151249.4685,62892.9316,2.4049,1024,72
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478052648,1030430048,151248.3306,62892.4590,2.4049,1024,73
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478082375,1030442400,151250.1450,62893.2129,2.4049,1024,74
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091173,1030446112,151250.6819,62893.4395,2.4049,1024,75
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091607,1030446240,151250.7084,62893.4473,2.4049,1024,76
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478065230,1030435296,151249.0985,62892.7793,2.4049,1024,77
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478076647,1030440000,151249.7953,62893.0664,2.4049,1024,78
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411648,151245.6324,62891.3359,2.4049,1024,79
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478040852,1030425152,151247.6106,62892.1602,2.4049,1024,80
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478040503,1030425024,151247.5893,62892.1523,2.4049,1024,81
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478039861,1030424768,151247.5501,62892.1367,2.4049,1024,82
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049080,1030428576,151248.1128,62892.3691,2.4049,1024,83
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411648,151245.6324,62891.3359,2.4049,1024,84
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411648,151245.6324,62891.3359,2.4049,1024,85
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011950,1030413120,151245.8466,62891.4258,2.4049,1024,86
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011109,1030412800,151245.7952,62891.4062,2.4049,1024,87
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030440,1030420864,151246.9751,62891.8984,2.4049,1024,88
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478025052,1030418592,151246.6462,62891.7598,2.4049,1024,89
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010424,1030412512,151245.7534,62891.3887,2.4049,1024,90
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050941,1030429376,151248.2264,62892.4180,2.4049,1024,91
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010934,1030412704,151245.7845,62891.4004,2.4049,1024,92
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011440,1030412896,151245.8154,62891.4121,2.4049,1024,93
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,94
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478045232,1030426976,151247.8779,62892.2715,2.4049,1024,95
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478081076,1030441888,151250.0657,62893.1816,2.4049,1024,96
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478116208,1030456544,151252.2100,62894.0762,2.4049,1024,97
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478095529,1030447904,151250.9478,62893.5488,2.4049,1024,98
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478083092,1030442752,151250.1887,62893.2344,2.4049,1024,99
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478075860,1030439712,151249.7473,62893.0488,2.4049,1024,100
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478080561,1030441664,151250.0342,62893.1680,2.4049,1024,101
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478076514,1030439968,151249.7872,62893.0645,2.4049,1024,102
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478052956,1030430176,151248.3494,62892.4668,2.4049,1024,103
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478060183,1030433184,151248.7905,62892.6504,2.4049,1024,104
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063710,1030434624,151249.0057,62892.7383,2.4049,1024,105
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091476,1030446208,151250.7004,62893.4453,2.4049,1024,106
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478026745,1030419296,151246.7496,62891.8027,2.4049,1024,107
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,108
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,109
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010769,1030412640,151245.7745,62891.3965,2.4049,1024,110
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411680,151245.6324,62891.3379,2.4049,1024,111
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067936,1030436416,151249.2637,62892.8477,2.4049,1024,112
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478059500,1030432896,151248.7488,62892.6328,2.4049,1024,113
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478082878,1030442624,151250.1757,62893.2266,2.4049,1024,114
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478039545,1030424608,151247.5308,62892.1270,2.4049,1024,115
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478073296,1030438656,151249.5908,62892.9844,2.4049,1024,116
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010768,1030412640,151245.7744,62891.3965,2.4049,1024,117
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010113,1030412352,151245.7344,62891.3789,2.4049,1024,118
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030089,1030420704,151246.9537,62891.8887,2.4049,1024,119
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011096,1030412736,151245.7944,62891.4023,2.4049,1024,120
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064232,1030434848,151249.0376,62892.7520,2.4049,1024,121
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478068244,1030436512,151249.2825,62892.8535,2.4049,1024,122
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478015315,1030414560,151246.0519,62891.5137,2.4049,1024,123
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010772,1030412608,151245.7747,62891.3945,2.4049,1024,124
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010606,1030412544,151245.7645,62891.3906,2.4049,1024,125
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,126
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030607,1030420864,151246.9853,62891.8984,2.4049,1024,127
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478098566,1030449184,151251.1332,62893.6270,2.4049,1024,128
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,129
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478089149,1030445280,151250.5584,62893.3887,2.4049,1024,130
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478089799,1030445568,151250.5981,62893.4062,2.4049,1024,131
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478071467,1030437856,151249.4792,62892.9355,2.4049,1024,132
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478094875,1030447616,151250.9079,62893.5312,2.4049,1024,133
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478056671,1030431744,151248.5761,62892.5625,2.4049,1024,134
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478074998,1030439328,151249.6947,62893.0254,2.4049,1024,135
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,136
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478055328,1030431200,151248.4941,62892.5293,2.4049,1024,137
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478059009,1030432672,151248.7188,62892.6191,2.4049,1024,138
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064896,1030435136,151249.0781,62892.7695,2.4049,1024,139
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063893,1030434720,151249.0169,62892.7441,2.4049,1024,140
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063055,1030434368,151248.9658,62892.7227,2.4049,1024,141
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011950,1030413120,151245.8466,62891.4258,2.4049,1024,142
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,143
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478066071,1030435680,151249.1498,62892.8027,2.4049,1024,144
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478097500,1030448704,151251.0681,62893.5977,2.4049,1024,145
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050944,1030429376,151248.2266,62892.4180,2.4049,1024,146
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478066070,1030435648,151249.1498,62892.8008,2.4049,1024,147
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478065390,1030435360,151249.1083,62892.7832,2.4049,1024,148
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478041518,1030425408,151247.6512,62892.1758,2.4049,1024,149
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478050946,1030429376,151248.2267,62892.4180,2.4049,1024,150
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011786,1030413056,151245.8365,62891.4219,2.4049,1024,151
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011277,1030412832,151245.8055,62891.4082,2.4049,1024,152
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030451,1030420864,151246.9758,62891.8984,2.4049,1024,153
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049930,1030428960,151248.1647,62892.3926,2.4049,1024,154
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478065554,1030435392,151249.1183,62892.7852,2.4049,1024,155
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011785,1030413024,151245.8365,62891.4199,2.4049,1024,156
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011284,1030412832,151245.8059,62891.4082,2.4049,1024,157
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,158
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010938,1030412704,151245.7848,62891.4004,2.4049,1024,159
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063045,1030434336,151248.9651,62892.7207,2.4049,1024,160
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478100584,1030450016,151251.2563,62893.6777,2.4049,1024,161
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,162
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478074667,1030439200,151249.6745,62893.0176,2.4049,1024,163
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478089307,1030445344,151250.5681,62893.3926,2.4049,1024,164
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478059877,1030433088,151248.7718,62892.6445,2.4049,1024,165
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049290,1030428672,151248.1256,62892.3750,2.4049,1024,166
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478103939,1030451424,151251.4611,62893.7637,2.4049,1024,167
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478058699,1030432544,151248.6999,62892.6113,2.4049,1024,168
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064581,1030434976,151249.0589,62892.7598,2.4049,1024,169
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478084769,1030443424,151250.2911,62893.2754,2.4049,1024,170
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478081023,1030441824,151250.0624,62893.1777,2.4049,1024,171
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,172
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,173
